iterID,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,ParetoFamily,Pareto_f1,Pareto_f2
32,0.4499204914568707,0.20663202026336763,0.11289324454509349,0.32826987424248305,0.026703320708389603,0.22136729511296277,0.17040277511224647,0.33959771455304294,0.13081052868399862,0.009713985892333594,0.06678143068166263,0.40923312357249975,0.001086801622772894,0.12310641377409334,0.00044093653684731254,0.012963879973331609,0.01642162096600334,0.15397430020518468,0.021138900949058594,0.013246627440602315,0.09792050517958464,0.025689922522021843,0.0474718143906713,0.017491000954588987,0.3536935173222184,0.0937287030292803,0.06551917432308267,0.12982742551119866,0.2108609514521801,0.2693359392958099,0.0,0.4499204914568707,1.159476377560695
32,0.7544430963948193,0.20801865514099405,0.04489110614195266,0.353722852452068,0.026803131567850393,0.26585148474392944,0.2403807981634008,0.2886556832052438,0.1308140512192814,0.005471668236354988,0.042736711275627975,0.3144623057820386,0.05877036495107672,0.12291946009200487,0.03405864546904559,0.009774317666714152,0.004870390087776055,0.1707035714657716,0.03140449033622163,0.23160051840925094,0.09723498030918394,0.06349203033661253,0.04511023512154863,0.02409572531914159,0.48245622776276587,0.036792995572729886,0.06726872995204,0.09169935277597435,0.22383809409589064,0.22441638381967527,0.0,0.7544430963948193,0.928298723475954
32,0.7544648379032637,0.2131618781122836,0.009105763761707124,0.3450377351364746,0.023146649519187847,0.2658648939600682,0.17190217924025683,0.3389221758572331,0.1327618742088811,0.00629160568505473,0.03225549481561152,0.43236276655273825,0.02669205415491416,0.12495595684998226,0.04796717273148265,0.01015034438839257,0.004872155379984979,0.15947588334411422,0.031415424097909386,0.0037096912634119045,0.09746492920530925,0.09117426885626571,0.044037008271621374,0.02420667292674149,0.48245625477758236,0.042665256517086685,0.0663645827874732,0.1298768243323237,0.2236862161629604,0.22406725900610638,0.0,0.7544648379032637,0.898367190428834
32,0.8857846969331651,0.22016109400409248,0.0476466867740364,0.33006956392768894,0.02535788152185576,0.26594335352898735,0.14827676184078328,0.34098006720538354,0.13097644655445412,0.005159807177177806,0.04246054779868598,0.4336390900429135,0.026456729252245122,0.12323991335634447,0.04685608778109601,0.009848196176974461,0.0075979887101470436,0.17793239086244908,0.00406380808064314,0.019373362113121226,0.09764208220697611,0.023878596975746406,0.04301215373196216,0.023980818228160533,0.3322192029109114,0.04476301905901538,0.06660957032868968,0.13026395976309088,0.22110788975482956,0.2694937998189452,0.0,0.8857846969331651,0.7601853199641478
33,0.00013831653351068282,0.2211860933004166,0.11270964149407293,0.3190930597109149,0.006372443009316126,0.22194369167881306,0.17034533561604667,0.3421278590376998,0.13275270682661658,0.055649906747039,0.016546357973529765,0.43244238588596395,0.001086801622772894,0.12322107439523625,0.00044075123324336307,0.013006527558770095,0.01642453325563225,0.15397430020518468,0.001798733147678741,0.011046805493370337,0.09792050517958464,0.015700189146680955,0.08848599000627419,0.0175234189837767,0.46896191090513273,0.0937287030292803,0.06551917432308267,0.13013502178003858,0.22399138846253866,0.2239128699544219,0.0,0.00013831653351068282,2.1551629957831353
33,0.006485795350245932,0.2237434582027045,0.10865330644313752,0.31980628380359577,0.023616021744986344,0.2751123351001595,0.2914740374522761,0.37669242713601814,0.13082722091221985,0.006098913950689938,0.017068809290124824,0.4208764608073938,0.014563743642003597,0.1232128330297304,0.0451829202423992,0.0003379132265238071,0.020962161213051122,0.15375760137031103,0.042957798526090274,0.005824549255507659,0.07077828293891586,0.0328445702859398,0.04317509464422821,0.024075374509335182,0.34845395679315744,0.0937287030292803,0.06665110332546481,0.12444284026270191,0.22399138846253866,0.2266733510734599,0.0,0.006485795350245932,2.0772019278920335
33,0.011161517644455887,0.22138392188735628,0.0035994627391379985,0.3450377351364746,0.0016088653175245458,0.2658648939600682,0.17190217924025683,0.3389221758572331,0.13078329047813889,0.05412317036463438,0.03153538897513137,0.42319258717303493,0.027199447748459508,0.12307410420446033,0.0028620498380184135,0.010181690348439174,0.0052864603313535355,0.15931030556140172,0.031415424097909386,0.0037096912634119045,0.09746355870253982,0.24173465715279252,0.044037008271621374,0.024701485128826424,0.481978907625817,0.042665256517086685,0.06637447988981829,0.1298768243323237,0.22400067006298202,0.22406725900610638,0.0,0.011161517644455887,2.0616245733604384
33,0.013585797239601127,0.22378338367902975,0.04167185356646837,0.3458740016428397,0.02599401387312362,0.2658177763697556,0.16472858915791672,0.37348014897449877,0.13082614347715138,0.006098913950689938,0.04150995367052168,0.46597965432388566,0.08554597387683645,0.15334233823294618,0.04797537374660708,0.00978350728606487,0.049898329555741194,0.1514913568355534,0.03137372508584068,0.0037013567236377958,0.07007805760772312,0.03333663519917171,0.044037008481334045,0.024075374509335182,0.35210615818527335,0.04189205619059313,0.0663581692699421,0.13008370421337292,0.24456589796909114,0.2680010422971241,0.0,0.013585797239601127,2.035090360027787
33,0.02043449858058885,0.22423159406980409,0.11289324454509349,0.32826987424248305,0.02718276014514585,0.2734260140045285,0.17040277511224647,0.33959771455304294,0.13081052868399862,0.009647149341782343,0.06654197213702662,0.40923312357249975,0.001086801622772894,0.12310641377409334,0.00044093653684731254,0.012963879973331609,0.01690362642789393,0.15397430020518468,0.042069146639024765,0.013136186712713072,0.09792050517958464,0.025689922522021843,0.04761086248667033,0.017491000954588987,0.3486836226392285,0.0937287030292803,0.06551917432308267,0.12982742551119866,0.22389764619608918,0.2693359392958099,0.0,0.02043449858058885,1.9610829202928317
33,0.03753936874062583,0.20663202026336763,0.11289324454509349,0.3348384866904612,0.025387735951508103,0.22510540763964956,0.17077238724436014,0.33959771455304294,0.13081052868399862,0.02841452224508636,0.06678143068166263,0.40923312357249975,0.001086801622772894,0.12310641377409334,0.0033779320855461398,0.012960413358990154,0.01642162096600334,0.15560213086237315,0.021138900949058594,0.013251428123310396,0.07244781142406526,0.025689922522021843,0.0474718143906713,0.017491000954588987,0.3537535823185539,0.0937287030292803,0.06551917432308267,0.12982742551119866,0.2104884147279396,0.2686552113066807,0.0,0.03753936874062583,1.8592192681119233
33,0.07547521818769276,0.21313830169810372,0.009392586935731782,0.3450377351364746,0.023104920393732627,0.26589637078060263,0.1716600113168305,0.31974463353966065,0.13275694055082043,0.0060373962470227655,0.03139255287497951,0.43369805512538095,0.02669205415491416,0.0344018211679429,0.04796717273148265,0.010092960939928631,0.01666852226832258,0.1594833939465314,0.03154397725579286,0.0037096912634119045,0.09842116487060251,0.09248991790030296,0.031817035920266294,0.024220402085664117,0.48245625477758236,0.04263812780461573,0.06639016389268323,0.1298768243323237,0.2236743643008,0.22407606225640392,0.0,0.07547521818769276,1.7451800973005949
33,0.0860052596196541,0.21415142777704155,0.01210184643973533,0.3200972109129356,0.024586882783670733,0.218795025389381,0.17185451081140732,0.32079397464331605,0.13274899390363465,0.010719158901591122,0.04692313797656874,0.43266972945911447,0.02623924730548766,0.12320348582821397,0.047350590832658204,0.020076916691227856,0.044382599509144756,0.1540937564314405,0.041199318806252515,0.004576673348406196,0.10189435737546626,0.03187492020361192,0.026586586070459335,0.02422770556969375,0.3444387641528685,0.04410311462580199,0.06636451909536031,0.15433155913440083,0.22399811400479333,0.26640363252696336,0.0,0.0860052596196541,1.7046930640946083
33,0.1426685332509277,0.22118610826646012,0.014114063621905447,0.3193514559976315,0.023104406351010038,0.2639655231472396,0.17166311397732062,0.32079397464331605,0.1327735863750086,0.01864362743972691,0.016535094416643442,0.43216095891585876,0.026675748473302674,0.12321439157228008,0.00024093371414231693,0.012011143972583275,0.016378068911991183,0.159460485423809,0.031544544400294985,0.007287086113392072,0.10189435737546626,0.01633005178249862,0.026468437085434372,0.024223276006430643,0.46901885896680007,0.04410311462580199,0.06639089490260763,0.15457061590372173,0.22427759171344042,0.22570898462991146,0.0,0.1426685332509277,1.5849527393727123
33,0.40030903660142586,0.20618380987259333,0.10865330644313752,0.3300682829108545,0.0231365823082301,0.22470928032935805,0.28617710993501505,0.37528490465949005,0.13081052868399862,0.006147011607162204,0.04174941221518768,0.4222466924037148,0.027210155752926405,0.12311610619814053,0.0451829202423992,2.624545906480466e-05,0.004287604960537025,0.15398933539298115,0.008151627716375724,0.018929077150251085,0.0673477843705974,0.032576985101822636,0.04389781256918075,0.024075374509335182,0.33206517942137487,0.04314598720723311,0.06665110332546481,0.13046524240234358,0.21095469371862954,0.2680010422971241,0.0,0.40030903660142586,1.2343788311189705
33,0.4409475799496567,0.20618380987259333,0.1103499621218809,0.3298153988399705,0.0231365823082301,0.22271699583193377,0.28617710993501505,0.375054329367437,0.13081052868399862,0.005700441344116695,0.04075451139973164,0.42259565978836733,0.027210155752926405,0.12321344522341113,0.0007281490205516515,0.00043443436725577964,0.016073882805934737,0.15398933539298115,0.02178540120347571,0.0059349900145566035,0.0673477843705974,0.03364870932942395,0.04317793461502191,0.0242209630155539,0.35482189622800364,0.0439457239331327,0.06665110332546481,0.12444284026270191,0.21095469371862954,0.2680010422971241,0.0,0.4409475799496567,1.1845707174018099
33,0.4499204914568707,0.20663202026336763,0.11289324454509349,0.32826987424248305,0.026703320708389603,0.22136729511296277,0.17040277511224647,0.33959771455304294,0.13081052868399862,0.009713985892333594,0.06678143068166263,0.40923312357249975,0.001086801622772894,0.12310641377409334,0.00044093653684731254,0.012963879973331609,0.01642162096600334,0.15397430020518468,0.021138900949058594,0.013246627440602315,0.09792050517958464,0.025689922522021843,0.0474718143906713,0.017491000954588987,0.3536935173222184,0.0937287030292803,0.06551917432308267,0.12982742551119866,0.2108609514521801,0.2693359392958099,0.0,0.4499204914568707,1.159476377560695
33,0.7544430963948193,0.20801865514099405,0.04489110614195266,0.353722852452068,0.026803131567850393,0.26585148474392944,0.2403807981634008,0.2886556832052438,0.1308140512192814,0.005471668236354988,0.042736711275627975,0.3144623057820386,0.05877036495107672,0.12291946009200487,0.03405864546904559,0.009774317666714152,0.004870390087776055,0.1707035714657716,0.03140449033622163,0.23160051840925094,0.09723498030918394,0.06349203033661253,0.04511023512154863,0.02409572531914159,0.48245622776276587,0.036792995572729886,0.06726872995204,0.09169935277597435,0.22383809409589064,0.22441638381967527,0.0,0.7544430963948193,0.928298723475954
33,0.7544648379032637,0.2131618781122836,0.009105763761707124,0.3450377351364746,0.023146649519187847,0.2658648939600682,0.17190217924025683,0.3389221758572331,0.1327618742088811,0.00629160568505473,0.03225549481561152,0.43236276655273825,0.02669205415491416,0.12495595684998226,0.04796717273148265,0.01015034438839257,0.004872155379984979,0.15947588334411422,0.031415424097909386,0.0037096912634119045,0.09746492920530925,0.09117426885626571,0.044037008271621374,0.02420667292674149,0.48245625477758236,0.042665256517086685,0.0663645827874732,0.1298768243323237,0.2236862161629604,0.22406725900610638,0.0,0.7544648379032637,0.898367190428834
33,0.8857846969331651,0.22017645243573994,0.0476466867740364,0.3287425157728478,0.023484593905244797,0.26595043601406454,0.14905406260220547,0.34098006720538354,0.13097644655445412,0.005159807177177806,0.04243627266757217,0.4336390900429135,0.026456729252245122,0.12319785750165389,0.04685608778109601,0.010135440406081705,0.02769699508358134,0.17334673184503985,0.003648024712060695,0.015925918639344006,0.09764208220697611,0.023878596975746406,0.04301215373196216,0.023763705717510547,0.3322192029109114,0.04476301905901538,0.03420883401421669,0.12986688437497826,0.22110788975482956,0.26954634148025947,0.0,0.8857846969331651,0.7552444216950355
33,0.9261192569807264,0.22016109400409248,0.0476466867740364,0.329816679856805,0.02535788152185576,0.26395106903156307,0.14827676184078328,0.3407494919133305,0.13097644655445412,0.005178546071259819,0.04246054779868598,0.43336922170521663,0.026456729252245122,0.12323991335634447,0.10877562726851225,0.009848196176974461,0.007492179464995222,0.17793239086244908,0.00406380808064314,0.006379282807857833,0.09764208220697611,0.023878596975746406,0.04301215373196216,0.023980818228160533,0.3536178749656838,0.040900089096408104,0.06660957032868968,0.12424155762344925,0.22110788975482956,0.2694937998189452,0.0,0.9261192569807264,0.7412233698926574
34,0.00013831653351068282,0.2211860933004166,0.05072168843770806,0.31973974356518736,0.006372443009316126,0.22194369167881306,0.17034533561604667,0.3421278590376998,0.13107236491966345,0.005186415861828438,0.016238019620444,0.43370692388423293,0.09888767769835557,0.12323957039274817,0.00044075123324336307,0.009906395716568397,0.006723795763222849,0.15397430020518468,0.001866147534735261,0.019336663301964815,0.09763578979204766,0.016308081369144408,0.0873425738913725,0.0175234189837767,0.33878241264478876,0.0937287030292803,0.0665769179605303,0.1301371703774437,0.22399138846253866,0.22639027910773168,0.0,0.00013831653351068282,2.1098441060745734
34,0.006485795350245932,0.2237434582027045,0.10865330644313752,0.31980628380359577,0.023616021744986344,0.2751123351001595,0.2914740374522761,0.37669242713601814,0.13082722091221985,0.006098913950689938,0.017068809290124824,0.4208764608073938,0.014563743642003597,0.1232128330297304,0.0451829202423992,0.0003379132265238071,0.020962161213051122,0.15375760137031103,0.042957798526090274,0.005824549255507659,0.07077828293891586,0.0328445702859398,0.04317509464422821,0.024075374509335182,0.34845395679315744,0.0937287030292803,0.06665110332546481,0.12444284026270191,0.22399138846253866,0.2266733510734599,0.0,0.006485795350245932,2.0772019278920335
34,0.011161517644455887,0.22138392188735628,0.0035994627391379985,0.3450377351364746,0.0016088653175245458,0.2658648939600682,0.17190217924025683,0.3389221758572331,0.13078329047813889,0.05412317036463438,0.03153538897513137,0.42319258717303493,0.027199447748459508,0.12307410420446033,0.0028620498380184135,0.010181690348439174,0.0052864603313535355,0.15931030556140172,0.031415424097909386,0.0037096912634119045,0.09746355870253982,0.24173465715279252,0.044037008271621374,0.024701485128826424,0.481978907625817,0.042665256517086685,0.06637447988981829,0.1298768243323237,0.22400067006298202,0.22406725900610638,0.0,0.011161517644455887,2.0616245733604384
